-37.391672, 49.707961, 2.957003, 1.000000
-37.794660, 49.783367, 2.954619, 1.000000
-38.187172, 49.860349, 2.947009, 1.000000
-38.588848, 49.942500, 2.939325, 1.000000
-39.011462, 50.021670, 2.959914, 1.000000
-39.414218, 50.098336, 2.952779, 1.000000
-39.836177, 50.181004, 2.945478, 1.000000
-40.238550, 50.259520, 2.954565, 1.000000
-40.641839, 50.333286, 2.958546, 1.000000
-41.054151, 50.413225, 2.948221, 1.000000
-41.446705, 50.489965, 2.948250, 1.000000
-41.838805, 50.569026, 2.942570, 1.000000
-42.240366, 50.651682, 2.941008, 1.000000
-42.643946, 50.723838, 2.963279, 1.000000
-43.046831, 50.799834, 2.955088, 1.000000
-43.468924, 50.881855, 2.947943, 1.000000
-43.871267, 50.960665, 2.945475, 1.000000
-44.272635, 51.044330, 2.935481, 1.000000
-44.673938, 51.128143, 2.941616, 1.000000
-45.107520, 51.202755, 2.969502, 1.000000
-45.510904, 51.276074, 2.959507, 1.000000
-45.942692, 51.360637, 2.946048, 1.000000
-46.334233, 51.442420, 2.934522, 1.000000
-46.745106, 51.529406, 2.935351, 1.000000
-47.136170, 51.613409, 2.929716, 1.000000
-47.557846, 51.697361, 2.950297, 1.000000
-47.960834, 51.772757, 2.956606, 1.000000
-48.363164, 51.851637, 2.946439, 1.000000
-48.765485, 51.930508, 2.949661, 1.000000
-49.177155, 52.013678, 2.941248, 1.000000
-49.568834, 52.094781, 2.935729, 1.000000
-49.972623, 52.165666, 2.968049, 1.000000
-50.385625, 52.241966, 2.957585, 1.000000
-50.797692, 52.323180, 2.945093, 1.000000
-51.209112, 52.407584, 2.938359, 1.000000
-51.610178, 52.492657, 2.932596, 1.000000
-52.102009, 52.581900, 2.968541, 1.000000
-52.494966, 52.656606, 2.951820, 1.000000
-52.906449, 52.740718, 2.939243, 1.000000
-53.297915, 52.822858, 2.936958, 1.000000
-53.708604, 52.910743, 2.929921, 1.000000
-54.139524, 52.999523, 2.938747, 1.000000
-54.550973, 53.083715, 2.940763, 1.000000
-54.943430, 53.160905, 2.947246, 1.000000
-55.355211, 53.243512, 2.944490, 1.000000
-55.747804, 53.319971, 2.952342, 1.000000
-56.151838, 53.389532, 2.970967, 1.000000
-56.546481, 53.454346, 2.986342, 1.000000
-56.943718, 53.500397, 3.030262, 1.000000
-57.371425, 53.543902, 3.048364, 1.000000
-57.780450, 53.571472, 3.063295, 1.000000
-58.188938, 53.606305, 3.063028, 1.000000
-58.607083, 53.645650, 3.045036, 1.000000
-59.005234, 53.683827, 3.044698, 1.000000
-59.412862, 53.727779, 3.035407, 1.000000
-59.839711, 53.779642, 3.023087, 1.000000
-60.236609, 53.829230, 3.012748, 1.000000
-60.654902, 53.866582, 3.050062, 1.000000
-61.053617, 53.894009, 3.098247, 1.000000
-61.473430, 53.882336, -3.116713, 1.000000
-61.883411, 53.879127, -3.136283, 1.000000
-62.293374, 53.884041, 3.127107, 1.000000
-62.693170, 53.896611, 3.107887, 1.000000
-63.102633, 53.917461, 3.088281, 1.000000
-63.501664, 53.945189, 3.072395, 1.000000
-63.901576, 53.942852, -3.130532, 1.000000
-64.311535, 53.938812, -3.137820, 1.000000
-64.721521, 53.940843, 3.141034, 1.000000
-65.151511, 53.940998, 3.140683, 1.000000
-65.561502, 53.940985, 3.140683, 1.000000
-65.971492, 53.940725, 3.141134, 1.000000
